h1_gain,h2_gain,h3_gain,alpha1,alpha2,alpha3,Sum_Rate
1.8742397163016924,0.6632667094107322,0.41157150114422303,0.24356302880775257,0.24889852560307837,0.3333333333333333,10.591747322560071
0.807352729549178,0.4119278928736526,0.11224976462375903,0.2377378967033035,0.250124056598476,0.3333333333333333,9.362313258257542
0.8934205805448191,0.4004211201596938,0.24413090821497005,0.23816010473487856,0.2493530414298245,0.3333333333333333,9.512576825735579
2.701719521651838,2.2214456018642204,0.28278699404186103,0.24702393346615734,0.25072527993082877,0.3333333333333333,11.129475752617061
3.1081419316905174,0.6291230595981556,0.06090628977810651,0.24441753650020762,0.2476348927920938,0.3333333333333333,11.30323885016545
0.7808930995024742,0.7676820848211061,0.06022674811999782,0.24034051854331248,0.25314636867359436,0.3333333333333333,9.319240710551776
0.9696119828762573,0.41476916602003594,0.03441519252646791,0.23881584904077502,0.2491292529349141,0.3333333333333333,9.602752543558596
1.0512587627294308,0.5315348282902288,0.4634621913892826,0.24054043641862233,0.2500528422643882,0.3333333333333333,9.755907871588747
0.959147405844228,0.3927590501581967,0.2507881885103758,0.23842181123551534,0.24884773736435484,0.3333333333333333,9.6140893285077
1.7239506188289173,0.7849727800988002,0.4170699319369369,0.24391486109697003,0.2497154912836938,0.3333333333333333,10.474214843371982
2.024465448569849,1.0418907563738866,0.23672352171405203,0.24513072842443762,0.2500703039588406,0.3333333333333333,10.707100929484097
0.8575686806125621,0.7162681369568114,0.407179976803455,0.24067925017887723,0.2523401237929382,0.3333333333333333,9.46875857919115
5.438826828700395,1.3019052142718373,0.8824952298817762,0.24716042141332406,0.24899905322032156,0.3333333333333333,12.13688750534231
0.6147133252815705,0.5559944501643099,0.009430589403439046,0.23736967943401427,0.2536374250460351,0.3333333333333333,8.881801841383048
1.7727782874769509,0.675798744135448,0.6407106236264938,0.24348024214476213,0.24912110545555563,0.3333333333333333,10.51298027616083
2.42802743243289,0.6825980219990441,0.20726558801752865,0.24427823754334194,0.24839680715520981,0.3333333333333333,10.962227734384928
6.430399414436338,0.24217879349352645,0.04444793306402785,0.23889949157351476,0.24045460492736792,0.3333333333333333,12.313280630961682
0.8835386201842543,0.6047274454159406,0.09401989605634853,0.24020684398027387,0.25152496836278765,0.3333333333333333,9.499063448799205
1.9726892036825088,1.5420928397526363,0.01733569275376942,0.2458442154059776,0.25091343765413127,0.3333333333333333,10.61677340458254
2.0837926928847166,1.1616492032861465,0.3006156745028189,0.24544841636842088,0.25024735823732436,0.3333333333333333,10.750888927528143
1.1356274363863152,0.6593898692390175,0.039422860851237085,0.2418057638890371,0.2506114687175688,0.3333333333333333,9.844896170972989
2.0777857144607417,1.6010487150488009,0.11374508491309689,0.24603211554464585,0.2508449313852799,0.3333333333333333,10.743247779474828
2.6999472993991147,0.13300069817413945,0.01637270932898421,0.22935121819339394,0.2330549941901423,0.3333333333333333,10.975851815997778
2.611843689242346,0.4589207303818284,0.24841320279363602,0.24263807958661995,0.24646679262989568,0.3333333333333333,11.05984032797502
4.3516648588199764,2.4714604744606885,0.4077081840483225,0.24783946682363894,0.2501374379046913,0.3333333333333333,11.8181279383299
0.8635599810408888,0.6558163887156998,0.15911623677173745,0.2403979716496781,0.25197794318558303,0.3333333333333333,9.472771173938218
0.8086902993733831,0.5311001754825495,0.3772467747459615,0.2391099534839301,0.2514756267308436,0.3333333333333333,9.378529700728821
3.064544463707093,1.9175482193632667,0.26643519473184385,0.2470646879587069,0.25032781568239565,0.3333333333333333,11.309933233834819
3.2735080889168215,1.5572906470291388,0.2299257462473859,0.24686723441499026,0.24992206114166216,0.3333333333333333,11.40288169986791
0.808431763311154,0.3911325866440185,0.1431699380237965,0.23742349161578852,0.2497931193986483,0.3333333333333333,9.364933400775438
0.9326708988194359,0.8421813461815953,0.03503028081517813,0.2416705704015246,0.2523924659947697,0.3333333333333333,9.562550705346082
1.4751237860010222,0.6336277845731604,0.17582077943889632,0.24266491989993982,0.24944401199709146,0.3333333333333333,10.242479279893939
1.6507573187916413,0.3616808887098211,0.044494597846652925,0.24005891659865786,0.2461167422318768,0.3333333333333333,10.370876081016789
1.5776935261416098,0.2836274418139799,0.12139457913766807,0.23801643686283244,0.24435480349380662,0.3333333333333333,10.312916324871921
1.4480667144953352,0.5013372712497197,0.39013988379337183,0.24156045745438662,0.24846621662963642,0.3333333333333333,10.214580338242984
0.7166489079615128,0.5686128091850927,0.22410049515158192,0.23862641799335443,0.25258025213571683,0.3333333333333333,9.2044980608001
0.8926179273069266,0.6054687356674876,0.23199799626221246,0.24026946688217674,0.25147246840621124,0.3333333333333333,9.521088563318042
1.5365326122084184,1.3700837992572885,0.798031043831704,0.24492121412197304,0.25142937406634763,0.3333333333333333,10.316291549979129
3.1133395944506757,2.112441949898782,0.4101892549180037,0.24721054303892856,0.25042252801410586,0.3333333333333333,11.334770221489096
1.7034577234705657,1.6517134694816882,0.394282770333929,0.24555121389353263,0.25142162667937307,0.3333333333333333,10.46467065751139
1.121898235997281,0.2662447471116212,0.08010271074373392,0.2361534111787301,0.24506687559033136,0.3333333333333333,9.81468794243805
1.6038729617270757,1.1775746555171818,1.0826992044479347,0.24475953846403675,0.25099444623954525,0.3333333333333333,10.377003807688437
1.4745745872280145,1.3455354247755629,0.3810880338094963,0.24475119511166032,0.2515328120516338,0.3333333333333333,10.255325613261654
1.576600428150814,0.9222304163987315,0.05646919657873688,0.24411780012029513,0.2504605613053399,0.3333333333333333,10.330439165299213
2.3189954457212814,1.6511959841863133,0.5073575121566457,0.2463298399277613,0.25064205193251116,0.3333333333333333,10.909445921450777
2.4064050770046417,1.5817159099342106,1.2063966835433637,0.246341649869732,0.2504972262087112,0.3333333333333333,10.963749620607487
1.5087572498020114,0.3843440159519877,0.27692555258021556,0.24018142489878844,0.24680939636425264,0.3333333333333333,10.265208287930758
0.8661929775781718,0.1694421589905869,0.06211293261641988,0.2294733168850997,0.2410180883838937,0.3333333333333333,9.412155242390089
0.7905986437715481,0.5220715504808325,0.035763268034531184,0.23888706284520786,0.25153570584349977,0.3333333333333333,9.316973325147725
3.785141049862167,1.816361327056238,0.06320813294638644,0.24730266713671717,0.24994457661070202,0.3333333333333333,11.600287152958837
2.4549240744800187,0.852619532703372,0.550437011330627,0.24503113694107112,0.2491045826756884,0.3333333333333333,10.98503704104532
1.1127733495427052,0.578464436489436,0.20662909702086843,0.24118493515045647,0.25017149113160886,0.3333333333333333,9.836297346896021
1.5403689162672718,0.3972652863449094,0.24594246832161898,0.24046100029926512,0.2469529516067694,0.3333333333333333,10.29551189023263
4.080540672940301,2.1833441698461185,0.5087951693952784,0.2476296396969508,0.25008029533342413,0.3333333333333333,11.725350308244384
2.1067810040132002,1.4003653867027366,0.18311067597319344,0.24584146273364796,0.25058804056065087,0.3333333333333333,10.765947473385065
1.9244986576680978,0.2986278343545675,0.03920087246171765,0.23903029658147065,0.24422645505118723,0.3333333333333333,10.581140813492537
6.167396806311376,3.918822042798402,0.3177783706609599,0.24855133837405366,0.250172768016746,0.3333333333333333,12.321770886143137
1.4474426231060127,0.4638835972784489,0.42517630033496734,0.2411563486073344,0.2480650853270957,0.3333333333333333,10.212305402240316
2.538772257137424,1.2246566627182696,0.27727530163972003,0.24598915562286286,0.2499280674224093,0.3333333333333333,11.035502922567224
2.5717497925481623,0.8574577285114324,0.28122485985291434,0.2451402028010841,0.24902860595327853,0.3333333333333333,11.050051773900572
1.0857963036065768,0.40345061348225436,0.045761269154595344,0.23919853941710956,0.24840836999655064,0.3333333333333333,9.77252543374189
2.132239555467845,0.8285570793519798,0.6986401149035745,0.24463775409045785,0.24932765864379755,0.3333333333333333,10.7821373918783
2.2743360420816625,1.6832241289188037,0.32580117769582445,0.2463163113186819,0.2507131989443324,0.3333333333333333,10.880305565771415
0.8590607292111754,0.610064864978074,0.4824679076598852,0.2400817648136105,0.251722385389041,0.3333333333333333,9.468836783343553
1.2281275622510808,0.7561373020518773,0.2528448068713019,0.24262248384216495,0.2507649604931008,0.3333333333333333,9.98393645713029
1.1936892811971653,1.0480175639792948,0.566980331408717,0.2434258490670797,0.25180323852472053,0.3333333333333333,9.949922179535118
1.3838447216746879,0.8157761368266282,0.13356931789492513,0.24332231163178797,0.2505485559086012,0.3333333333333333,10.152678999804131
0.6623112587146759,0.440065134058595,0.1309271367676371,0.23676970222815086,0.25186834334049835,0.3333333333333333,9.081577444321141
1.8582467296602754,0.9456354091917022,0.3565796663604765,0.24466556661618305,0.2500469833249472,0.3333333333333333,10.584259738949156
1.7093437129234021,1.698807385987554,0.6656986527446584,0.2456032801248281,0.2514534786100103,0.3333333333333333,10.471028223190729
2.324038466069719,1.9201071239502208,0.5886101519288977,0.2465465619255609,0.2508494166958227,0.3333333333333333,10.913877860556372
4.210541897966496,0.2478681248241811,0.07751349673100491,0.2387264959505442,0.24110148716125507,0.3333333333333333,11.715172405236245
0.6414898805328617,0.20078452920959727,0.19868748888162355,0.22975448626602957,0.24534319670943255,0.3333333333333333,9.006091141594565
2.1534816067284908,1.066911174470006,0.6915756368740288,0.24533496557641127,0.2499786086745251,0.3333333333333333,10.799548771958358
2.4156547020023145,1.2082237781861784,0.7250901270258288,0.24586101463316792,0.2500006791273156,0.3333333333333333,10.96635707303736
1.1720550641133902,0.5935198366916893,0.15222887278576946,0.24152182969428618,0.25005385204219915,0.3333333333333333,9.90941782073001
1.3192646468887426,0.23524367332466897,0.21569705157077645,0.23558273149796133,0.24316271177226284,0.3333333333333333,10.05110679857303
1.8636431570040324,1.4240499130065793,1.3043438955849815,0.24556152650751156,0.2509273606063934,0.3333333333333333,10.594958720707256
2.83115463049285,1.3378920941605963,0.7311594309499668,0.24636532500911085,0.24989745281742448,0.3333333333333333,11.195929630864136
1.234745714123731,0.9297520861082935,0.397310669634276,0.2432616944001116,0.2513605279377497,0.3333333333333333,9.996244073956266
0.4107738969823013,0.06509163217509105,0.049297403150072514,0.1994204590600387,0.223764751804694,0.3333333333333333,8.212156353690443
2.1067536674941025,0.9488594113567804,0.2979598523248172,0.2449919380208649,0.24973857743784733,0.3333333333333333,10.764371045050845
2.703819565524306,2.444771081904633,0.6296303616048178,0.24712817354716154,0.2508266451935343,0.3333333333333333,11.133319455695332
2.0069581447142366,1.3593690702689756,1.1383720761242027,0.24566957904388304,0.25065224399199737,0.3333333333333333,10.701100354969306
1.8447481357733944,0.8424755067587545,0.2916362772851445,0.24432215757830564,0.24974295178109115,0.3333333333333333,10.571517983653028
1.2774510506516015,0.4751832373790162,0.21700088032770087,0.2408248273560165,0.24865291595079997,0.3333333333333333,10.030543003532703
1.5219845274649189,0.7650407489405711,0.19860053560417365,0.24344701569445443,0.250017384722224,0.3333333333333333,10.291436769511616
1.4297507458783982,1.1374700106314943,0.1970740539383948,0.2443050268013634,0.25129925291303173,0.3333333333333333,10.206490838993776
1.6324323163916978,0.9498119028642981,0.4633845644008314,0.24430498577973797,0.2504308140297593,0.3333333333333333,10.398582060886978
1.0700540875272229,0.5819759216924015,0.1304664669910119,0.24103162863577582,0.2503769506307686,0.3333333333333333,9.776869921987158
1.991740558892365,0.6085551694313395,0.5123691399380775,0.24338154190922873,0.24840227613857097,0.3333333333333333,10.678256915611355
2.303075283556882,1.2421260528794271,0.43177773629872634,0.24581631159323064,0.2501583320523082,0.3333333333333333,10.896796729734625
1.1528564236981715,0.9882375758354375,0.9232977173461094,0.24313319042521261,0.25180729744707553,0.3333333333333333,9.900001009945685
1.0909126567077188,0.738510045058668,0.09888465978288559,0.24203148734118837,0.25119812404533953,0.3333333333333333,9.806139753356891
2.9178351921689294,2.3583357475069113,0.09034089474296204,0.2472263312312816,0.25065352959630177,0.3333333333333333,11.232089439848291
2.757324418666299,1.7858779160952023,1.5248985077251345,0.24678677618352032,0.25041348036540867,0.3333333333333333,11.160873563512084
1.5347381525419894,1.3365778457712807,0.27039762519162663,0.24487166678462005,0.2513874362554167,0.3333333333333333,10.311562999656656
2.0811778744552547,0.5990616310052835,0.26869367458181936,0.24342432101428216,0.2482292923349662,0.3333333333333333,10.739117139561074
1.565973727290098,0.5716937698527469,0.3826117411139496,0.24243412789596028,0.2488199310711545,0.3333333333333333,10.330050036522103
0.8363522358846364,0.6681621094488204,0.0025983488710655616,0.2402800506782911,0.25223673539908076,0.3333333333333333,9.153377113021824
0.594837725938781,0.38213260578775565,0.000265288049890096,0.23505211460906364,0.25186342223790964,0.3333333333333333,8.288913742009946
3.2614527903274473,1.7392914231558094,1.0551309859257372,0.24702957391766794,0.25009569219160316,0.3333333333333333,11.402280121942216
1.2902158643514574,0.48569952802643973,0.12044850421662275,0.24097746427730862,0.24872810529506317,0.3333333333333333,10.041067153117417
1.4859652020911525,1.0701648024194836,0.3051122353841348,0.24429909486355625,0.251028727553425,0.3333333333333333,10.26339910252153
1.446328724520919,0.42825303962364686,0.14996774160885004,0.24070530105542695,0.24761935857946066,0.3333333333333333,10.203975981404602
2.876860184421151,0.8666509103070288,0.04533994866882679,0.24537732626188846,0.24885333807996438,0.3333333333333333,11.190819958330025
1.6833198968363585,0.38899260179055334,0.21031614467272283,0.24060282181305573,0.2465434632911218,0.3333333333333333,10.421774619600585
2.0164100793169832,1.415765277717466,1.3869324881382887,0.24575451622749517,0.2507138249031327,0.3333333333333333,10.708390096662125
0.9684570078842197,0.3856388115585431,0.204187946180631,0.23835439822118745,0.2486801018080167,0.3333333333333333,9.62632597671473
5.997058044028587,4.679831877281155,0.9240867678043646,0.24863205063635713,0.2502995349139117,0.3333333333333333,12.284248488392667
